"metric_score"	"metric_name"	"mol_rep"	"mol_prop"	"model_name"	"fold"	"split_type"	"task"	"AC_pct_train"	"AC_pct_valid"	"AC_pct_test"
1.95825403500276	"RMSE"	"  RDKit2D"	"KOR"	"   XGBoost"	21	"random"	"reg"	0.454135338345865	0.429429429429429	0.453453453453453
2.08286252559437	"RMSE"	"  RDKit2D"	"KOR"	"   XGBoost"	22	"random"	"reg"	0.457518796992481	0.423423423423423	0.432432432432432
2.02482155638398	"RMSE"	"  RDKit2D"	"KOR"	"   XGBoost"	23	"random"	"reg"	0.454511278195489	0.456456456456456	0.423423423423423
2.05049259491407	"RMSE"	"  RDKit2D"	"KOR"	"   XGBoost"	24	"random"	"reg"	0.450751879699248	0.438438438438438	0.471471471471471
2.12706375689799	"RMSE"	"  RDKit2D"	"KOR"	"   XGBoost"	25	"random"	"reg"	0.452631578947368	0.45045045045045	0.444444444444444
2.04181101008606	"RMSE"	"  RDKit2D"	"KOR"	"   XGBoost"	26	"random"	"reg"	0.448496240601504	0.471471471471471	0.456456456456456
2.09349358506725	"RMSE"	"  RDKit2D"	"KOR"	"   XGBoost"	27	"random"	"reg"	0.449248120300752	0.456456456456456	0.465465465465465
1.99816949182904	"RMSE"	"  RDKit2D"	"KOR"	"   XGBoost"	28	"random"	"reg"	0.453759398496241	0.465465465465465	0.42042042042042
2.12789102612783	"RMSE"	"  RDKit2D"	"KOR"	"   XGBoost"	29	"random"	"reg"	0.446992481203007	0.459459459459459	0.48048048048048
2.36599769487099	"RMSE"	" SMILES"	"KOR"	" RNN"	0	"random"	"reg"	0.454887218045113	0.453453453453453	0.423423423423423
2.36338742793425	"RMSE"	" SMILES"	"KOR"	" RNN"	1	"random"	"reg"	0.447744360902256	0.465465465465465	0.468468468468468
2.22600338212416	"RMSE"	" SMILES"	"KOR"	" RNN"	2	"random"	"reg"	0.45	0.438438438438438	0.477477477477477
2.28520986108878	"RMSE"	" SMILES"	"KOR"	" RNN"	3	"random"	"reg"	0.456015037593985	0.405405405405405	0.462462462462462
2.47787474271442	"RMSE"	" SMILES"	"KOR"	" RNN"	4	"random"	"reg"	0.453007518796992	0.474474474474474	0.417417417417417
2.58040611912519	"RMSE"	" SMILES"	"KOR"	" RNN"	5	"random"	"reg"	0.453007518796992	0.435435435435435	0.456456456456456
2.19251411038439	"RMSE"	" SMILES"	"KOR"	" RNN"	6	"random"	"reg"	0.452255639097744	0.504504504504504	0.393393393393393
2.21395777505878	"RMSE"	" SMILES"	"KOR"	" RNN"	7	"random"	"reg"	0.446616541353383	0.462462462462462	0.48048048048048
2.56850701595916	"RMSE"	" SMILES"	"KOR"	" RNN"	8	"random"	"reg"	0.456766917293233	0.408408408408408	0.453453453453453
2.21215550898515	"RMSE"	" SMILES"	"KOR"	" RNN"	9	"random"	"reg"	0.451127819548872	0.468468468468468	0.438438438438438
2.17089263579811	"RMSE"	" SMILES"	"KOR"	" RNN"	10	"random"	"reg"	0.458646616541353	0.411411411411411	0.435435435435435
2.27019019316541	"RMSE"	" SMILES"	"KOR"	" RNN"	11	"random"	"reg"	0.455639097744361	0.426426426426426	0.444444444444444
2.48664633433838	"RMSE"	" SMILES"	"KOR"	" RNN"	12	"random"	"reg"	0.45187969924812	0.444444444444444	0.456456456456456
2.42814371442728	"RMSE"	" SMILES"	"KOR"	" RNN"	13	"random"	"reg"	0.456390977443609	0.453453453453453	0.411411411411411
2.12342678435729	"RMSE"	" SMILES"	"KOR"	" RNN"	14	"random"	"reg"	0.454511278195489	0.459459459459459	0.42042042042042
2.20559359494005	"RMSE"	" SMILES"	"KOR"	" RNN"	15	"random"	"reg"	0.457894736842105	0.408408408408408	0.444444444444444
2.19638080369699	"RMSE"	" SMILES"	"KOR"	" RNN"	16	"random"	"reg"	0.449248120300752	0.456456456456456	0.465465465465465
2.33235626300668	"RMSE"	" SMILES"	"KOR"	" RNN"	17	"random"	"reg"	0.447368421052632	0.468468468468468	0.468468468468468
2.40362614847405	"RMSE"	" SMILES"	"KOR"	" RNN"	18	"random"	"reg"	0.449624060150376	0.468468468468468	0.45045045045045
2.42899170278187	"RMSE"	" SMILES"	"KOR"	" RNN"	19	"random"	"reg"	0.446616541353383	0.471471471471471	0.471471471471471
2.38372238421731	"RMSE"	" SMILES"	"KOR"	" RNN"	20	"random"	"reg"	0.45187969924812	0.468468468468468	0.432432432432432
2.0884622375002	"RMSE"	" SMILES"	"KOR"	" RNN"	21	"random"	"reg"	0.454135338345865	0.429429429429429	0.453453453453453
2.27763683053688	"RMSE"	" SMILES"	"KOR"	" RNN"	22	"random"	"reg"	0.457518796992481	0.423423423423423	0.432432432432432
2.34112398675262	"RMSE"	" SMILES"	"KOR"	" RNN"	23	"random"	"reg"	0.454511278195489	0.456456456456456	0.423423423423423
2.38923985068045	"RMSE"	" SMILES"	"KOR"	" RNN"	24	"random"	"reg"	0.450751879699248	0.438438438438438	0.471471471471471
2.54622102982936	"RMSE"	" SMILES"	"KOR"	" RNN"	25	"random"	"reg"	0.452631578947368	0.45045045045045	0.444444444444444
2.40883235703117	"RMSE"	" SMILES"	"KOR"	" RNN"	26	"random"	"reg"	0.448496240601504	0.471471471471471	0.456456456456456
2.3546410728947	"RMSE"	" SMILES"	"KOR"	" RNN"	27	"random"	"reg"	0.449248120300752	0.456456456456456	0.465465465465465
3.60666529501917	"RMSE"	" SMILES"	"KOR"	" RNN"	28	"random"	"reg"	0.453759398496241	0.465465465465465	0.42042042042042
2.22365950044307	"RMSE"	" SMILES"	"KOR"	" RNN"	29	"random"	"reg"	0.446992481203007	0.459459459459459	0.48048048048048
2.40186372213579	"RMSE"	"Graph"	"KOR"	"GCN"	0	"random"	"reg"	0.454887218045113	0.453453453453453	0.423423423423423
2.33017538386004	"RMSE"	"Graph"	"KOR"	"GCN"	1	"random"	"reg"	0.447744360902256	0.465465465465465	0.468468468468468
2.25828995350465	"RMSE"	"Graph"	"KOR"	"GCN"	2	"random"	"reg"	0.45	0.438438438438438	0.477477477477477
2.29403367163587	"RMSE"	"Graph"	"KOR"	"GCN"	3	"random"	"reg"	0.456015037593985	0.405405405405405	0.462462462462462
2.46749851816615	"RMSE"	"Graph"	"KOR"	"GCN"	4	"random"	"reg"	0.453007518796992	0.474474474474474	0.417417417417417
2.2745374289609	"RMSE"	"Graph"	"KOR"	"GCN"	5	"random"	"reg"	0.453007518796992	0.435435435435435	0.456456456456456
2.17329238921297	"RMSE"	"Graph"	"KOR"	"GCN"	6	"random"	"reg"	0.452255639097744	0.504504504504504	0.393393393393393
2.21207989503323	"RMSE"	"Graph"	"KOR"	"GCN"	7	"random"	"reg"	0.446616541353383	0.462462462462462	0.48048048048048
2.43222057112664	"RMSE"	"Graph"	"KOR"	"GCN"	8	"random"	"reg"	0.456766917293233	0.408408408408408	0.453453453453453
2.29903581777288	"RMSE"	"Graph"	"KOR"	"GCN"	9	"random"	"reg"	0.451127819548872	0.468468468468468	0.438438438438438
2.2730695853437	"RMSE"	"Graph"	"KOR"	"GCN"	10	"random"	"reg"	0.458646616541353	0.411411411411411	0.435435435435435
2.18700241096693	"RMSE"	"Graph"	"KOR"	"GCN"	11	"random"	"reg"	0.455639097744361	0.426426426426426	0.444444444444444
2.32589286340234	"RMSE"	"Graph"	"KOR"	"GCN"	12	"random"	"reg"	0.45187969924812	0.444444444444444	0.456456456456456
2.35751833372677	"RMSE"	"Graph"	"KOR"	"GCN"	13	"random"	"reg"	0.456390977443609	0.453453453453453	0.411411411411411
2.320090691413	"RMSE"	"Graph"	"KOR"	"GCN"	14	"random"	"reg"	0.454511278195489	0.459459459459459	0.42042042042042
2.51617971248116	"RMSE"	"Graph"	"KOR"	"GCN"	15	"random"	"reg"	0.457894736842105	0.408408408408408	0.444444444444444
2.30428984260324	"RMSE"	"Graph"	"KOR"	"GCN"	16	"random"	"reg"	0.449248120300752	0.456456456456456	0.465465465465465
2.36939164688839	"RMSE"	"Graph"	"KOR"	"GCN"	17	"random"	"reg"	0.447368421052632	0.468468468468468	0.468468468468468
2.27220538372247	"RMSE"	"Graph"	"KOR"	"GCN"	18	"random"	"reg"	0.449624060150376	0.468468468468468	0.45045045045045
2.17794750165277	"RMSE"	"Graph"	"KOR"	"GCN"	19	"random"	"reg"	0.446616541353383	0.471471471471471	0.471471471471471
2.27007611295656	"RMSE"	"Graph"	"KOR"	"GCN"	20	"random"	"reg"	0.45187969924812	0.468468468468468	0.432432432432432
2.11085770167841	"RMSE"	"Graph"	"KOR"	"GCN"	21	"random"	"reg"	0.454135338345865	0.429429429429429	0.453453453453453
2.37356972683738	"RMSE"	"Graph"	"KOR"	"GCN"	22	"random"	"reg"	0.457518796992481	0.423423423423423	0.432432432432432
2.53282952149608	"RMSE"	"Graph"	"KOR"	"GCN"	23	"random"	"reg"	0.454511278195489	0.456456456456456	0.423423423423423
2.44462233039228	"RMSE"	"Graph"	"KOR"	"GCN"	24	"random"	"reg"	0.450751879699248	0.438438438438438	0.471471471471471
2.28835831515823	"RMSE"	"Graph"	"KOR"	"GCN"	25	"random"	"reg"	0.452631578947368	0.45045045045045	0.444444444444444
2.25581795169769	"RMSE"	"Graph"	"KOR"	"GCN"	26	"random"	"reg"	0.448496240601504	0.471471471471471	0.456456456456456
2.46041498503504	"RMSE"	"Graph"	"KOR"	"GCN"	27	"random"	"reg"	0.449248120300752	0.456456456456456	0.465465465465465
2.39338948868428	"RMSE"	"Graph"	"KOR"	"GCN"	28	"random"	"reg"	0.453759398496241	0.465465465465465	0.42042042042042
2.3489554435322	"RMSE"	"Graph"	"KOR"	"GCN"	29	"random"	"reg"	0.446992481203007	0.459459459459459	0.48048048048048
2.14290876653983	"RMSE"	"Graph"	"KOR"	"GIN"	0	"random"	"reg"	0.454887218045113	0.453453453453453	0.423423423423423
2.22683664090155	"RMSE"	"Graph"	"KOR"	"GIN"	1	"random"	"reg"	0.447744360902256	0.465465465465465	0.468468468468468
2.19196743973038	"RMSE"	"Graph"	"KOR"	"GIN"	2	"random"	"reg"	0.45	0.438438438438438	0.477477477477477
2.21554725584557	"RMSE"	"Graph"	"KOR"	"GIN"	3	"random"	"reg"	0.456015037593985	0.405405405405405	0.462462462462462
1.97893506210283	"RMSE"	"Graph"	"KOR"	"GIN"	4	"random"	"reg"	0.453007518796992	0.474474474474474	0.417417417417417
2.25391460896859	"RMSE"	"Graph"	"KOR"	"GIN"	5	"random"	"reg"	0.453007518796992	0.435435435435435	0.456456456456456
1.91984765856794	"RMSE"	"Graph"	"KOR"	"GIN"	6	"random"	"reg"	0.452255639097744	0.504504504504504	0.393393393393393
1.89543016855293	"RMSE"	"Graph"	"KOR"	"GIN"	7	"random"	"reg"	0.446616541353383	0.462462462462462	0.48048048048048
2.15675711011624	"RMSE"	"Graph"	"KOR"	"GIN"	8	"random"	"reg"	0.456766917293233	0.408408408408408	0.453453453453453
2.10235944769312	"RMSE"	"Graph"	"KOR"	"GIN"	9	"random"	"reg"	0.451127819548872	0.468468468468468	0.438438438438438
2.10716312947093	"RMSE"	"Graph"	"KOR"	"GIN"	10	"random"	"reg"	0.458646616541353	0.411411411411411	0.435435435435435
2.07965635307365	"RMSE"	"Graph"	"KOR"	"GIN"	11	"random"	"reg"	0.455639097744361	0.426426426426426	0.444444444444444
2.17076047848882	"RMSE"	"Graph"	"KOR"	"GIN"	12	"random"	"reg"	0.45187969924812	0.444444444444444	0.456456456456456
2.19066528694023	"RMSE"	"Graph"	"KOR"	"GIN"	13	"random"	"reg"	0.456390977443609	0.453453453453453	0.411411411411411
2.07494792130376	"RMSE"	"Graph"	"KOR"	"GIN"	14	"random"	"reg"	0.454511278195489	0.459459459459459	0.42042042042042
2.11071370319962	"RMSE"	"Graph"	"KOR"	"GIN"	15	"random"	"reg"	0.457894736842105	0.408408408408408	0.444444444444444
2.23668596988999	"RMSE"	"Graph"	"KOR"	"GIN"	16	"random"	"reg"	0.449248120300752	0.456456456456456	0.465465465465465
2.13361946269551	"RMSE"	"Graph"	"KOR"	"GIN"	17	"random"	"reg"	0.447368421052632	0.468468468468468	0.468468468468468
1.95809513654996	"RMSE"	"Graph"	"KOR"	"GIN"	18	"random"	"reg"	0.449624060150376	0.468468468468468	0.45045045045045
2.15973400853439	"RMSE"	"Graph"	"KOR"	"GIN"	19	"random"	"reg"	0.446616541353383	0.471471471471471	0.471471471471471
2.11587334154167	"RMSE"	"Graph"	"KOR"	"GIN"	20	"random"	"reg"	0.45187969924812	0.468468468468468	0.432432432432432
1.92165544268506	"RMSE"	"Graph"	"KOR"	"GIN"	21	"random"	"reg"	0.454135338345865	0.429429429429429	0.453453453453453
2.107354135624	"RMSE"	"Graph"	"KOR"	"GIN"	22	"random"	"reg"	0.457518796992481	0.423423423423423	0.432432432432432
2.00364431334169	"RMSE"	"Graph"	"KOR"	"GIN"	23	"random"	"reg"	0.454511278195489	0.456456456456456	0.423423423423423
2.27790922512669	"RMSE"	"Graph"	"KOR"	"GIN"	24	"random"	"reg"	0.450751879699248	0.438438438438438	0.471471471471471
2.10451504171745	"RMSE"	"Graph"	"KOR"	"GIN"	25	"random"	"reg"	0.452631578947368	0.45045045045045	0.444444444444444
2.05296555126006	"RMSE"	"Graph"	"KOR"	"GIN"	26	"random"	"reg"	0.448496240601504	0.471471471471471	0.456456456456456
2.2322252577637	"RMSE"	"Graph"	"KOR"	"GIN"	27	"random"	"reg"	0.449248120300752	0.456456456456456	0.465465465465465
2.25964294482411	"RMSE"	"Graph"	"KOR"	"GIN"	28	"random"	"reg"	0.453759398496241	0.465465465465465	0.42042042042042
2.06094407846013	"RMSE"	"Graph"	"KOR"	"GIN"	29	"random"	"reg"	0.446992481203007	0.459459459459459	0.48048048048048
