"metric_score"	"metric_name"	"mol_rep"	"mol_prop"	"model_name"	"fold"	"split_type"	"task"	"AC_pct_train"	"AC_pct_valid"	"AC_pct_test"
0.937963048149954	"RMSE"	"0. RDKit Descriptors"	"Coagulation"	"RF"	8	" Scaffold"	"bender"	0.188679245283019	0.325581395348837	0.149425287356322
1.04716830998413	"RMSE"	"0. RDKit Descriptors"	"Coagulation"	"RF"	9	" Scaffold"	"bender"	0.190130624092888	0.290697674418605	0.172413793103448
1.25541008129587	"RMSE"	"0. RDKit Descriptors"	"Coagulation"	"RF"	10	" Scaffold"	"bender"	0.187227866473149	0.151162790697674	0.333333333333333
1.12862508004576	"RMSE"	"0. RDKit Descriptors"	"Coagulation"	"RF"	11	" Scaffold"	"bender"	0.200290275761974	0.0813953488372093	0.298850574712644
1.11314813349914	"RMSE"	"0. RDKit Descriptors"	"Coagulation"	"RF"	12	" Scaffold"	"bender"	0.191582002902758	0.13953488372093	0.310344827586207
1.17848870751862	"RMSE"	"0. RDKit Descriptors"	"Coagulation"	"RF"	13	" Scaffold"	"bender"	0.203193033381713	0.116279069767442	0.241379310344828
1.22643487164079	"RMSE"	"0. RDKit Descriptors"	"Coagulation"	"RF"	14	" Scaffold"	"bender"	0.188679245283019	0.13953488372093	0.333333333333333
1.08533716595444	"RMSE"	"0. RDKit Descriptors"	"Coagulation"	"RF"	15	" Scaffold"	"bender"	0.203193033381713	0.13953488372093	0.218390804597701
1.13526965803365	"RMSE"	"0. RDKit Descriptors"	"Coagulation"	"RF"	16	" Scaffold"	"bender"	0.164005805515239	0.441860465116279	0.229885057471264
1.01406736763186	"RMSE"	"0. RDKit Descriptors"	"Coagulation"	"RF"	17	" Scaffold"	"bender"	0.211901306240929	0.0465116279069767	0.241379310344828
1.08563922036592	"RMSE"	"0. RDKit Descriptors"	"Coagulation"	"RF"	18	" Scaffold"	"bender"	0.200290275761974	0.0930232558139534	0.28735632183908
0.862734762989831	"RMSE"	"0. RDKit Descriptors"	"Coagulation"	"RF"	19	" Scaffold"	"bender"	0.179970972423803	0.418604651162791	0.126436781609195
0.984006848301485	"RMSE"	"0. RDKit Descriptors"	"Coagulation"	"RF"	20	" Scaffold"	"bender"	0.21044992743106	0.244186046511628	0.057471264367816
1.1169512017222	"RMSE"	"0. RDKit Descriptors"	"Coagulation"	"RF"	21	" Scaffold"	"bender"	0.187227866473149	0.151162790697674	0.333333333333333
1.07856091741144	"RMSE"	"0. RDKit Descriptors"	"Coagulation"	"RF"	22	" Scaffold"	"bender"	0.148040638606676	0.418604651162791	0.379310344827586
1.00267016597727	"RMSE"	"0. RDKit Descriptors"	"Coagulation"	"RF"	23	" Scaffold"	"bender"	0.177068214804064	0.127906976744186	0.436781609195402
1.09358836429356	"RMSE"	"0. RDKit Descriptors"	"Coagulation"	"RF"	24	" Scaffold"	"bender"	0.184325108853411	0.325581395348837	0.183908045977011
1.09974226435462	"RMSE"	"0. RDKit Descriptors"	"Coagulation"	"RF"	25	" Scaffold"	"bender"	0.190130624092888	0.0465116279069767	0.413793103448276
1.04123451886202	"RMSE"	"0. RDKit Descriptors"	"Coagulation"	"RF"	26	" Scaffold"	"bender"	0.219158200290276	0.0930232558139534	0.137931034482759
0.865903157921796	"RMSE"	"0. RDKit Descriptors"	"Coagulation"	"RF"	27	" Scaffold"	"bender"	0.152394775036284	0.465116279069767	0.298850574712644
1.22836122026255	"RMSE"	"0. RDKit Descriptors"	"Coagulation"	"RF"	28	" Scaffold"	"bender"	0.217706821480406	0.197674418604651	0.0459770114942528
1.13075205263141	"RMSE"	"0. RDKit Descriptors"	"Coagulation"	"RF"	29	" Scaffold"	"bender"	0.169811320754717	0.337209302325581	0.28735632183908
1.21916561749263	"RMSE"	"5. PhysChem Descriptors"	"Coagulation"	"RF"	0	" Scaffold"	"bender"	0.172714078374456	0.325581395348837	0.275862068965517
1.13912464324244	"RMSE"	"5. PhysChem Descriptors"	"Coagulation"	"RF"	1	" Scaffold"	"bender"	0.201741654571843	0.209302325581395	0.160919540229885
1.34634076607727	"RMSE"	"5. PhysChem Descriptors"	"Coagulation"	"RF"	2	" Scaffold"	"bender"	0.222060957910015	0.0465116279069767	0.160919540229885
1.10801975578994	"RMSE"	"5. PhysChem Descriptors"	"Coagulation"	"RF"	3	" Scaffold"	"bender"	0.211901306240929	0.162790697674419	0.126436781609195
1.31504339548067	"RMSE"	"5. PhysChem Descriptors"	"Coagulation"	"RF"	4	" Scaffold"	"bender"	0.200290275761974	0.116279069767442	0.264367816091954
1.02634361943887	"RMSE"	"5. PhysChem Descriptors"	"Coagulation"	"RF"	5	" Scaffold"	"bender"	0.197387518142235	0.36046511627907	0.0459770114942528
1.01322407217177	"RMSE"	"5. PhysChem Descriptors"	"Coagulation"	"RF"	6	" Scaffold"	"bender"	0.197387518142235	0.244186046511628	0.160919540229885
1.30858433762788	"RMSE"	"5. PhysChem Descriptors"	"Coagulation"	"RF"	7	" Scaffold"	"bender"	0.187227866473149	0.232558139534884	0.252873563218391
1.13588454492065	"RMSE"	"5. PhysChem Descriptors"	"Coagulation"	"RF"	8	" Scaffold"	"bender"	0.188679245283019	0.325581395348837	0.149425287356322
1.14720739870819	"RMSE"	"5. PhysChem Descriptors"	"Coagulation"	"RF"	9	" Scaffold"	"bender"	0.190130624092888	0.290697674418605	0.172413793103448
1.52549344199714	"RMSE"	"5. PhysChem Descriptors"	"Coagulation"	"RF"	10	" Scaffold"	"bender"	0.187227866473149	0.151162790697674	0.333333333333333
1.2483671015699	"RMSE"	"5. PhysChem Descriptors"	"Coagulation"	"RF"	11	" Scaffold"	"bender"	0.200290275761974	0.0813953488372093	0.298850574712644
1.20797988216022	"RMSE"	"5. PhysChem Descriptors"	"Coagulation"	"RF"	12	" Scaffold"	"bender"	0.191582002902758	0.13953488372093	0.310344827586207
1.27432369458448	"RMSE"	"5. PhysChem Descriptors"	"Coagulation"	"RF"	13	" Scaffold"	"bender"	0.203193033381713	0.116279069767442	0.241379310344828
1.30796495420919	"RMSE"	"5. PhysChem Descriptors"	"Coagulation"	"RF"	14	" Scaffold"	"bender"	0.188679245283019	0.13953488372093	0.333333333333333
1.19487208942472	"RMSE"	"5. PhysChem Descriptors"	"Coagulation"	"RF"	15	" Scaffold"	"bender"	0.203193033381713	0.13953488372093	0.218390804597701
1.27953218763767	"RMSE"	"5. PhysChem Descriptors"	"Coagulation"	"RF"	16	" Scaffold"	"bender"	0.164005805515239	0.441860465116279	0.229885057471264
1.1912689982626	"RMSE"	"5. PhysChem Descriptors"	"Coagulation"	"RF"	17	" Scaffold"	"bender"	0.211901306240929	0.0465116279069767	0.241379310344828
1.14544709162194	"RMSE"	"5. PhysChem Descriptors"	"Coagulation"	"RF"	18	" Scaffold"	"bender"	0.200290275761974	0.0930232558139534	0.28735632183908
1.02078594425682	"RMSE"	"5. PhysChem Descriptors"	"Coagulation"	"RF"	19	" Scaffold"	"bender"	0.179970972423803	0.418604651162791	0.126436781609195
1.16615226341863	"RMSE"	"5. PhysChem Descriptors"	"Coagulation"	"RF"	20	" Scaffold"	"bender"	0.21044992743106	0.244186046511628	0.057471264367816
1.18630062064925	"RMSE"	"5. PhysChem Descriptors"	"Coagulation"	"RF"	21	" Scaffold"	"bender"	0.187227866473149	0.151162790697674	0.333333333333333
1.22922266731242	"RMSE"	"5. PhysChem Descriptors"	"Coagulation"	"RF"	22	" Scaffold"	"bender"	0.148040638606676	0.418604651162791	0.379310344827586
1.03709451435273	"RMSE"	"5. PhysChem Descriptors"	"Coagulation"	"RF"	23	" Scaffold"	"bender"	0.177068214804064	0.127906976744186	0.436781609195402
1.19877067426604	"RMSE"	"5. PhysChem Descriptors"	"Coagulation"	"RF"	24	" Scaffold"	"bender"	0.184325108853411	0.325581395348837	0.183908045977011
1.26272397961119	"RMSE"	"5. PhysChem Descriptors"	"Coagulation"	"RF"	25	" Scaffold"	"bender"	0.190130624092888	0.0465116279069767	0.413793103448276
1.09194814733942	"RMSE"	"5. PhysChem Descriptors"	"Coagulation"	"RF"	26	" Scaffold"	"bender"	0.219158200290276	0.0930232558139534	0.137931034482759
1.03966046421276	"RMSE"	"5. PhysChem Descriptors"	"Coagulation"	"RF"	27	" Scaffold"	"bender"	0.152394775036284	0.465116279069767	0.298850574712644
1.31473580088374	"RMSE"	"5. PhysChem Descriptors"	"Coagulation"	"RF"	28	" Scaffold"	"bender"	0.217706821480406	0.197674418604651	0.0459770114942528
1.22762938999551	"RMSE"	"5. PhysChem Descriptors"	"Coagulation"	"RF"	29	" Scaffold"	"bender"	0.169811320754717	0.337209302325581	0.28735632183908
0.929823703435958	"RMSE"	"4. AtomPairs"	"Coagulation"	"RF"	0	" Scaffold"	"bender"	0.172714078374456	0.325581395348837	0.275862068965517
1.1098593783644	"RMSE"	"4. AtomPairs"	"Coagulation"	"RF"	1	" Scaffold"	"bender"	0.201741654571843	0.209302325581395	0.160919540229885
1.00630606759636	"RMSE"	"4. AtomPairs"	"Coagulation"	"RF"	2	" Scaffold"	"bender"	0.222060957910015	0.0465116279069767	0.160919540229885
1.00818742494907	"RMSE"	"4. AtomPairs"	"Coagulation"	"RF"	3	" Scaffold"	"bender"	0.211901306240929	0.162790697674419	0.126436781609195
1.03648814014236	"RMSE"	"4. AtomPairs"	"Coagulation"	"RF"	4	" Scaffold"	"bender"	0.200290275761974	0.116279069767442	0.264367816091954
0.764921720438155	"RMSE"	"4. AtomPairs"	"Coagulation"	"RF"	5	" Scaffold"	"bender"	0.197387518142235	0.36046511627907	0.0459770114942528
0.899010816867613	"RMSE"	"4. AtomPairs"	"Coagulation"	"RF"	6	" Scaffold"	"bender"	0.197387518142235	0.244186046511628	0.160919540229885
0.889376015527705	"RMSE"	"4. AtomPairs"	"Coagulation"	"RF"	7	" Scaffold"	"bender"	0.187227866473149	0.232558139534884	0.252873563218391
0.807922113734521	"RMSE"	"4. AtomPairs"	"Coagulation"	"RF"	8	" Scaffold"	"bender"	0.188679245283019	0.325581395348837	0.149425287356322
1.06033108253158	"RMSE"	"4. AtomPairs"	"Coagulation"	"RF"	9	" Scaffold"	"bender"	0.190130624092888	0.290697674418605	0.172413793103448
1.23649955527933	"RMSE"	"4. AtomPairs"	"Coagulation"	"RF"	10	" Scaffold"	"bender"	0.187227866473149	0.151162790697674	0.333333333333333
1.06361278616134	"RMSE"	"4. AtomPairs"	"Coagulation"	"RF"	11	" Scaffold"	"bender"	0.200290275761974	0.0813953488372093	0.298850574712644
1.08590450098999	"RMSE"	"4. AtomPairs"	"Coagulation"	"RF"	12	" Scaffold"	"bender"	0.191582002902758	0.13953488372093	0.310344827586207
1.14537092284341	"RMSE"	"4. AtomPairs"	"Coagulation"	"RF"	13	" Scaffold"	"bender"	0.203193033381713	0.116279069767442	0.241379310344828
0.978686452749766	"RMSE"	"4. AtomPairs"	"Coagulation"	"RF"	14	" Scaffold"	"bender"	0.188679245283019	0.13953488372093	0.333333333333333
1.00983259073334	"RMSE"	"4. AtomPairs"	"Coagulation"	"RF"	15	" Scaffold"	"bender"	0.203193033381713	0.13953488372093	0.218390804597701
1.0473952629293	"RMSE"	"4. AtomPairs"	"Coagulation"	"RF"	16	" Scaffold"	"bender"	0.164005805515239	0.441860465116279	0.229885057471264
0.968051696126045	"RMSE"	"4. AtomPairs"	"Coagulation"	"RF"	17	" Scaffold"	"bender"	0.211901306240929	0.0465116279069767	0.241379310344828
0.991997070144334	"RMSE"	"4. AtomPairs"	"Coagulation"	"RF"	18	" Scaffold"	"bender"	0.200290275761974	0.0930232558139534	0.28735632183908
0.833018078789605	"RMSE"	"4. AtomPairs"	"Coagulation"	"RF"	19	" Scaffold"	"bender"	0.179970972423803	0.418604651162791	0.126436781609195
0.975475198241668	"RMSE"	"4. AtomPairs"	"Coagulation"	"RF"	20	" Scaffold"	"bender"	0.21044992743106	0.244186046511628	0.057471264367816
1.0898379917351	"RMSE"	"4. AtomPairs"	"Coagulation"	"RF"	21	" Scaffold"	"bender"	0.187227866473149	0.151162790697674	0.333333333333333
1.00312601105979	"RMSE"	"4. AtomPairs"	"Coagulation"	"RF"	22	" Scaffold"	"bender"	0.148040638606676	0.418604651162791	0.379310344827586
0.923578433936538	"RMSE"	"4. AtomPairs"	"Coagulation"	"RF"	23	" Scaffold"	"bender"	0.177068214804064	0.127906976744186	0.436781609195402
1.01817861368389	"RMSE"	"4. AtomPairs"	"Coagulation"	"RF"	24	" Scaffold"	"bender"	0.184325108853411	0.325581395348837	0.183908045977011
1.09700153220059	"RMSE"	"4. AtomPairs"	"Coagulation"	"RF"	25	" Scaffold"	"bender"	0.190130624092888	0.0465116279069767	0.413793103448276
0.99035835858398	"RMSE"	"4. AtomPairs"	"Coagulation"	"RF"	26	" Scaffold"	"bender"	0.219158200290276	0.0930232558139534	0.137931034482759
0.89517016450305	"RMSE"	"4. AtomPairs"	"Coagulation"	"RF"	27	" Scaffold"	"bender"	0.152394775036284	0.465116279069767	0.298850574712644
1.09219698114567	"RMSE"	"4. AtomPairs"	"Coagulation"	"RF"	28	" Scaffold"	"bender"	0.217706821480406	0.197674418604651	0.0459770114942528
1.05475678731837	"RMSE"	"4. AtomPairs"	"Coagulation"	"RF"	29	" Scaffold"	"bender"	0.169811320754717	0.337209302325581	0.28735632183908
0.892372616648428	"RMSE"	"1. MorganBits"	"Dihydrofolate"	"RF"	0	" Scaffold"	"bender"	0.545662100456621	0.0555555555555555	0.660714285714286
0.7432249735769	"RMSE"	"1. MorganBits"	"Dihydrofolate"	"RF"	1	" Scaffold"	"bender"	0.442922374429224	0.851851851851852	0.696428571428571
0.712795915642526	"RMSE"	"1. MorganBits"	"Dihydrofolate"	"RF"	2	" Scaffold"	"bender"	0.570776255707763	0.481481481481481	0.0535714285714285
0.69722861962808	"RMSE"	"1. MorganBits"	"Dihydrofolate"	"RF"	3	" Scaffold"	"bender"	0.605022831050228	0.12962962962963	0.125
0.990823053341066	"RMSE"	"1. MorganBits"	"Dihydrofolate"	"RF"	4	" Scaffold"	"bender"	0.5	0.407407407407407	0.678571428571429
0.875153106947716	"RMSE"	"1. MorganBits"	"Dihydrofolate"	"RF"	5	" Scaffold"	"bender"	0.509132420091324	0.685185185185185	0.339285714285714
1.01885745834813	"RMSE"	"1. MorganBits"	"Dihydrofolate"	"RF"	6	" Scaffold"	"bender"	0.447488584474886	0.814814814814815	0.696428571428571
0.99780902580963	"RMSE"	"1. MorganBits"	"Dihydrofolate"	"RF"	7	" Scaffold"	"bender"	0.550228310502283	0.296296296296296	0.392857142857143
0.979879951535729	"RMSE"	"1. MorganBits"	"Dihydrofolate"	"RF"	8	" Scaffold"	"bender"	0.538812785388128	0.425925925925926	0.357142857142857
1.32056099275649	"RMSE"	"1. MorganBits"	"Dihydrofolate"	"RF"	9	" Scaffold"	"bender"	0.522831050228311	0.222222222222222	0.678571428571429
0.683980935604248	"RMSE"	"1. MorganBits"	"Dihydrofolate"	"RF"	10	" Scaffold"	"bender"	0.504566210045662	0.555555555555556	0.5
1.17281989265387	"RMSE"	"1. MorganBits"	"Dihydrofolate"	"RF"	11	" Scaffold"	"bender"	0.547945205479452	0.0555555555555555	0.642857142857143
0.995293239004006	"RMSE"	"1. MorganBits"	"Dihydrofolate"	"RF"	12	" Scaffold"	"bender"	0.438356164383562	0.833333333333333	0.75
0.790788375470356	"RMSE"	"1. MorganBits"	"Dihydrofolate"	"RF"	13	" Scaffold"	"bender"	0.561643835616438	0.611111111111111	0
0.984100544706546	"RMSE"	"1. MorganBits"	"Dihydrofolate"	"RF"	14	" Scaffold"	"bender"	0.513698630136986	0.351851851851852	0.625
0.996916377544739	"RMSE"	"1. MorganBits"	"Dihydrofolate"	"RF"	15	" Scaffold"	"bender"	0.54337899543379	0	0.732142857142857
0.87980279426455	"RMSE"	"1. MorganBits"	"Dihydrofolate"	"RF"	16	" Scaffold"	"bender"	0.468036529680365	0.703703703703704	0.642857142857143
0.804698489979029	"RMSE"	"1. MorganBits"	"Dihydrofolate"	"RF"	17	" Scaffold"	"bender"	0.577625570776256	0.166666666666667	0.303571428571428
1.12161340953255	"RMSE"	"1. MorganBits"	"Dihydrofolate"	"RF"	18	" Scaffold"	"bender"	0.522831050228311	0.333333333333333	0.571428571428571
1.16716946742557	"RMSE"	"1. MorganBits"	"Dihydrofolate"	"RF"	19	" Scaffold"	"bender"	0.552511415525114	0.12962962962963	0.535714285714286
1.13016737541713	"RMSE"	"1. MorganBits"	"Dihydrofolate"	"RF"	20	" Scaffold"	"bender"	0.488584474885845	0.481481481481481	0.696428571428571
0.757010003702827	"RMSE"	"1. MorganBits"	"Dihydrofolate"	"RF"	21	" Scaffold"	"bender"	0.534246575342466	0.351851851851852	0.464285714285714
1.10714301506589	"RMSE"	"1. MorganBits"	"Dihydrofolate"	"RF"	22	" Scaffold"	"bender"	0.531963470319635	0.5	0.339285714285714
1.08332969359353	"RMSE"	"1. MorganBits"	"Dihydrofolate"	"RF"	23	" Scaffold"	"bender"	0.504566210045662	0.388888888888889	0.660714285714286
0.874287872457182	"RMSE"	"1. MorganBits"	"Dihydrofolate"	"RF"	24	" Scaffold"	"bender"	0.525114155251142	0.740740740740741	0.160714285714286
1.0682855953258	"RMSE"	"1. MorganBits"	"Dihydrofolate"	"RF"	25	" Scaffold"	"bender"	0.529680365296804	0.574074074074074	0.285714285714286
0.929087689840148	"RMSE"	"1. MorganBits"	"Dihydrofolate"	"RF"	26	" Scaffold"	"bender"	0.538812785388128	0.722222222222222	0.0714285714285714
1.11882775179066	"RMSE"	"1. MorganBits"	"Dihydrofolate"	"RF"	27	" Scaffold"	"bender"	0.515981735159817	0.462962962962963	0.5
0.802738160909611	"RMSE"	"1. MorganBits"	"Dihydrofolate"	"RF"	28	" Scaffold"	"bender"	0.561643835616438	0.111111111111111	0.482142857142857
1.04512830809394	"RMSE"	"1. MorganBits"	"Dihydrofolate"	"RF"	29	" Scaffold"	"bender"	0.454337899543379	0.648148148148148	0.803571428571429
0.938626916750631	"RMSE"	"2. MorganCounts"	"Dihydrofolate"	"RF"	0	" Scaffold"	"bender"	0.545662100456621	0.0555555555555555	0.660714285714286
0.739143005387375	"RMSE"	"2. MorganCounts"	"Dihydrofolate"	"RF"	1	" Scaffold"	"bender"	0.442922374429224	0.851851851851852	0.696428571428571
0.741057290888104	"RMSE"	"2. MorganCounts"	"Dihydrofolate"	"RF"	2	" Scaffold"	"bender"	0.570776255707763	0.481481481481481	0.0535714285714285
0.668684516336978	"RMSE"	"2. MorganCounts"	"Dihydrofolate"	"RF"	3	" Scaffold"	"bender"	0.605022831050228	0.12962962962963	0.125
0.990662466802781	"RMSE"	"2. MorganCounts"	"Dihydrofolate"	"RF"	4	" Scaffold"	"bender"	0.5	0.407407407407407	0.678571428571429
0.876696050442664	"RMSE"	"2. MorganCounts"	"Dihydrofolate"	"RF"	5	" Scaffold"	"bender"	0.509132420091324	0.685185185185185	0.339285714285714
1.01713753597311	"RMSE"	"2. MorganCounts"	"Dihydrofolate"	"RF"	6	" Scaffold"	"bender"	0.447488584474886	0.814814814814815	0.696428571428571
1.02918944377782	"RMSE"	"2. MorganCounts"	"Dihydrofolate"	"RF"	7	" Scaffold"	"bender"	0.550228310502283	0.296296296296296	0.392857142857143
1.02748038123416	"RMSE"	"2. MorganCounts"	"Dihydrofolate"	"RF"	8	" Scaffold"	"bender"	0.538812785388128	0.425925925925926	0.357142857142857
1.2888551825523	"RMSE"	"2. MorganCounts"	"Dihydrofolate"	"RF"	9	" Scaffold"	"bender"	0.522831050228311	0.222222222222222	0.678571428571429
0.691903523333596	"RMSE"	"2. MorganCounts"	"Dihydrofolate"	"RF"	10	" Scaffold"	"bender"	0.504566210045662	0.555555555555556	0.5
1.14131854738611	"RMSE"	"2. MorganCounts"	"Dihydrofolate"	"RF"	11	" Scaffold"	"bender"	0.547945205479452	0.0555555555555555	0.642857142857143
1.05776707539359	"RMSE"	"2. MorganCounts"	"Dihydrofolate"	"RF"	12	" Scaffold"	"bender"	0.438356164383562	0.833333333333333	0.75
0.794398105681165	"RMSE"	"2. MorganCounts"	"Dihydrofolate"	"RF"	13	" Scaffold"	"bender"	0.561643835616438	0.611111111111111	0
0.976559774165333	"RMSE"	"2. MorganCounts"	"Dihydrofolate"	"RF"	14	" Scaffold"	"bender"	0.513698630136986	0.351851851851852	0.625
0.964664399988382	"RMSE"	"2. MorganCounts"	"Dihydrofolate"	"RF"	15	" Scaffold"	"bender"	0.54337899543379	0	0.732142857142857
0.905580948425986	"RMSE"	"2. MorganCounts"	"Dihydrofolate"	"RF"	16	" Scaffold"	"bender"	0.468036529680365	0.703703703703704	0.642857142857143
0.829127487109605	"RMSE"	"2. MorganCounts"	"Dihydrofolate"	"RF"	17	" Scaffold"	"bender"	0.577625570776256	0.166666666666667	0.303571428571428
1.12770275418234	"RMSE"	"2. MorganCounts"	"Dihydrofolate"	"RF"	18	" Scaffold"	"bender"	0.522831050228311	0.333333333333333	0.571428571428571
1.15432057078616	"RMSE"	"2. MorganCounts"	"Dihydrofolate"	"RF"	19	" Scaffold"	"bender"	0.552511415525114	0.12962962962963	0.535714285714286
1.12433062179878	"RMSE"	"2. MorganCounts"	"Dihydrofolate"	"RF"	20	" Scaffold"	"bender"	0.488584474885845	0.481481481481481	0.696428571428571
0.75362737725827	"RMSE"	"2. MorganCounts"	"Dihydrofolate"	"RF"	21	" Scaffold"	"bender"	0.534246575342466	0.351851851851852	0.464285714285714
1.11646069174285	"RMSE"	"2. MorganCounts"	"Dihydrofolate"	"RF"	22	" Scaffold"	"bender"	0.531963470319635	0.5	0.339285714285714
1.08849640147341	"RMSE"	"2. MorganCounts"	"Dihydrofolate"	"RF"	23	" Scaffold"	"bender"	0.504566210045662	0.388888888888889	0.660714285714286
0.829771392954359	"RMSE"	"2. MorganCounts"	"Dihydrofolate"	"RF"	24	" Scaffold"	"bender"	0.525114155251142	0.740740740740741	0.160714285714286
1.06963404949502	"RMSE"	"2. MorganCounts"	"Dihydrofolate"	"RF"	25	" Scaffold"	"bender"	0.529680365296804	0.574074074074074	0.285714285714286
0.893600995988181	"RMSE"	"2. MorganCounts"	"Dihydrofolate"	"RF"	26	" Scaffold"	"bender"	0.538812785388128	0.722222222222222	0.0714285714285714
1.11756194231669	"RMSE"	"2. MorganCounts"	"Dihydrofolate"	"RF"	27	" Scaffold"	"bender"	0.515981735159817	0.462962962962963	0.5
0.794441519499888	"RMSE"	"2. MorganCounts"	"Dihydrofolate"	"RF"	28	" Scaffold"	"bender"	0.561643835616438	0.111111111111111	0.482142857142857
1.19978435954646	"RMSE"	"2. MorganCounts"	"Dihydrofolate"	"RF"	29	" Scaffold"	"bender"	0.454337899543379	0.648148148148148	0.803571428571429
0.991532507960049	"RMSE"	"3. MACCS"	"Dihydrofolate"	"RF"	0	" Scaffold"	"bender"	0.545662100456621	0.0555555555555555	0.660714285714286
0.933521619428666	"RMSE"	"3. MACCS"	"Dihydrofolate"	"RF"	1	" Scaffold"	"bender"	0.442922374429224	0.851851851851852	0.696428571428571
0.759431659115444	"RMSE"	"3. MACCS"	"Dihydrofolate"	"RF"	2	" Scaffold"	"bender"	0.570776255707763	0.481481481481481	0.0535714285714285
0.777999225512095	"RMSE"	"3. MACCS"	"Dihydrofolate"	"RF"	3	" Scaffold"	"bender"	0.605022831050228	0.12962962962963	0.125
1.17787196920239	"RMSE"	"3. MACCS"	"Dihydrofolate"	"RF"	4	" Scaffold"	"bender"	0.5	0.407407407407407	0.678571428571429
0.970439832338483	"RMSE"	"3. MACCS"	"Dihydrofolate"	"RF"	5	" Scaffold"	"bender"	0.509132420091324	0.685185185185185	0.339285714285714
1.17159391951389	"RMSE"	"3. MACCS"	"Dihydrofolate"	"RF"	6	" Scaffold"	"bender"	0.447488584474886	0.814814814814815	0.696428571428571
0.978722367673306	"RMSE"	"3. MACCS"	"Dihydrofolate"	"RF"	7	" Scaffold"	"bender"	0.550228310502283	0.296296296296296	0.392857142857143
0.984710794248181	"RMSE"	"3. MACCS"	"Dihydrofolate"	"RF"	8	" Scaffold"	"bender"	0.538812785388128	0.425925925925926	0.357142857142857
