"metric_score"	"metric_name"	"mol_rep"	"mol_prop"	"model_name"	"fold"	"split_type"	"task"	"AC_pct_train"	"AC_pct_valid"	"AC_pct_test"
0.93064298992145	"RMSE"	"Graph"	"LCK"	"GROVER"	25	"Random"	"bender"	0.332896461336828	0.368421052631579	0.364583333333333
0.924448527833386	"RMSE"	"Graph"	"LCK"	"GROVER"	26	"Random"	"bender"	0.3564875491481	0.284210526315789	0.260416666666667
1.07748194267129	"RMSE"	"Graph"	"LCK"	"GROVER"	27	"Random"	"bender"	0.340760157273919	0.315789473684211	0.354166666666667
0.941841440305447	"RMSE"	"Graph"	"LCK"	"GROVER"	28	"Random"	"bender"	0.336828309305373	0.4	0.302083333333333
1.00556611259537	"RMSE"	"Graph"	"LCK"	"GROVER"	29	"Random"	"bender"	0.326343381389253	0.431578947368421	0.354166666666667
0.877193742889439	"RMSE"	"Graph"	"LCK"	"GROVER_RDKit"	0	"Random"	"bender"	0.347313237221494	0.294736842105263	0.322916666666667
0.987345164585484	"RMSE"	"Graph"	"LCK"	"GROVER_RDKit"	1	"Random"	"bender"	0.340760157273919	0.252631578947368	0.416666666666667
0.909099436608582	"RMSE"	"Graph"	"LCK"	"GROVER_RDKit"	2	"Random"	"bender"	0.342070773263434	0.336842105263158	0.322916666666667
0.975436462723332	"RMSE"	"Graph"	"LCK"	"GROVER_RDKit"	3	"Random"	"bender"	0.3564875491481	0.294736842105263	0.25
0.995897915298841	"RMSE"	"Graph"	"LCK"	"GROVER_RDKit"	4	"Random"	"bender"	0.332896461336828	0.389473684210526	0.34375
0.976050009878396	"RMSE"	"Graph"	"LCK"	"GROVER_RDKit"	5	"Random"	"bender"	0.332896461336828	0.326315789473684	0.40625
0.920492511790677	"RMSE"	"Graph"	"LCK"	"GROVER_RDKit"	6	"Random"	"bender"	0.346002621231979	0.315789473684211	0.3125
0.823970961953459	"RMSE"	"Graph"	"LCK"	"GROVER_RDKit"	7	"Random"	"bender"	0.340760157273919	0.294736842105263	0.375
1.08063191235479	"RMSE"	"Graph"	"LCK"	"GROVER_RDKit"	8	"Random"	"bender"	0.323722149410223	0.410526315789474	0.395833333333333
0.817158438300499	"RMSE"	"Graph"	"LCK"	"GROVER_RDKit"	9	"Random"	"bender"	0.331585845347313	0.315789473684211	0.427083333333333
0.805752131327155	"RMSE"	"Graph"	"LCK"	"GROVER_RDKit"	10	"Random"	"bender"	0.339449541284404	0.284210526315789	0.395833333333333
0.914242946059218	"RMSE"	"Graph"	"LCK"	"GROVER_RDKit"	11	"Random"	"bender"	0.340760157273919	0.357894736842105	0.3125
0.855819004186726	"RMSE"	"Graph"	"LCK"	"GROVER_RDKit"	12	"Random"	"bender"	0.344692005242464	0.347368421052632	0.291666666666667
1.20551286758556	"RMSE"	"Graph"	"LCK"	"GROVER_RDKit"	13	"Random"	"bender"	0.344692005242464	0.294736842105263	0.34375
0.875691977696349	"RMSE"	"Graph"	"LCK"	"GROVER_RDKit"	14	"Random"	"bender"	0.328964613368283	0.368421052631579	0.395833333333333
0.840157583487036	"RMSE"	"Graph"	"LCK"	"GROVER_RDKit"	15	"Random"	"bender"	0.334207077326343	0.336842105263158	0.385416666666667
1.04645777177355	"RMSE"	"Graph"	"LCK"	"GROVER_RDKit"	16	"Random"	"bender"	0.342070773263434	0.294736842105263	0.364583333333333
1.08282339053048	"RMSE"	"Graph"	"LCK"	"GROVER_RDKit"	17	"Random"	"bender"	0.342070773263434	0.315789473684211	0.34375
0.945290721872131	"RMSE"	"Graph"	"LCK"	"GROVER_RDKit"	18	"Random"	"bender"	0.348623853211009	0.294736842105263	0.3125
0.843188371159034	"RMSE"	"Graph"	"LCK"	"GROVER_RDKit"	19	"Random"	"bender"	0.331585845347313	0.4	0.34375
0.973706753355354	"RMSE"	"Graph"	"LCK"	"GROVER_RDKit"	20	"Random"	"bender"	0.330275229357798	0.410526315789474	0.34375
1.06031231586936	"RMSE"	"Graph"	"LCK"	"GROVER_RDKit"	21	"Random"	"bender"	0.342070773263434	0.336842105263158	0.322916666666667
0.835159443841548	"RMSE"	"Graph"	"LCK"	"GROVER_RDKit"	22	"Random"	"bender"	0.332896461336828	0.347368421052632	0.385416666666667
0.827738429400007	"RMSE"	"Graph"	"LCK"	"GROVER_RDKit"	23	"Random"	"bender"	0.325032765399738	0.357894736842105	0.4375
0.937311714532028	"RMSE"	"Graph"	"LCK"	"GROVER_RDKit"	24	"Random"	"bender"	0.331585845347313	0.410526315789474	0.333333333333333
0.864055118301248	"RMSE"	"Graph"	"LCK"	"GROVER_RDKit"	25	"Random"	"bender"	0.332896461336828	0.368421052631579	0.364583333333333
0.890807040483213	"RMSE"	"Graph"	"LCK"	"GROVER_RDKit"	26	"Random"	"bender"	0.3564875491481	0.284210526315789	0.260416666666667
0.879515565434754	"RMSE"	"Graph"	"LCK"	"GROVER_RDKit"	27	"Random"	"bender"	0.340760157273919	0.315789473684211	0.354166666666667
0.850492504359184	"RMSE"	"Graph"	"LCK"	"GROVER_RDKit"	28	"Random"	"bender"	0.336828309305373	0.4	0.302083333333333
0.802374465325024	"RMSE"	"Graph"	"LCK"	"GROVER_RDKit"	29	"Random"	"bender"	0.326343381389253	0.431578947368421	0.354166666666667
0.795242580172146	"RMSE"	"rdkit2d"	"LCK"	"  RF"	0	"Random"	"bender"	0.347313237221494	0.294736842105263	0.322916666666667
0.946979239549537	"RMSE"	"rdkit2d"	"LCK"	"  RF"	1	"Random"	"bender"	0.340760157273919	0.252631578947368	0.416666666666667
0.83795922572538	"RMSE"	"rdkit2d"	"LCK"	"  RF"	2	"Random"	"bender"	0.342070773263434	0.336842105263158	0.322916666666667
0.978968248851555	"RMSE"	"rdkit2d"	"LCK"	"  RF"	3	"Random"	"bender"	0.3564875491481	0.294736842105263	0.25
0.851573418802747	"RMSE"	"rdkit2d"	"LCK"	"  RF"	4	"Random"	"bender"	0.332896461336828	0.389473684210526	0.34375
0.753612258088311	"RMSE"	"rdkit2d"	"LCK"	"  RF"	5	"Random"	"bender"	0.332896461336828	0.326315789473684	0.40625
0.945600998541955	"RMSE"	"rdkit2d"	"LCK"	"  RF"	6	"Random"	"bender"	0.346002621231979	0.315789473684211	0.3125
0.842731148761445	"RMSE"	"rdkit2d"	"LCK"	"  RF"	7	"Random"	"bender"	0.340760157273919	0.294736842105263	0.375
0.862097897455057	"RMSE"	"rdkit2d"	"LCK"	"  RF"	8	"Random"	"bender"	0.323722149410223	0.410526315789474	0.395833333333333
0.801065306014262	"RMSE"	"rdkit2d"	"LCK"	"  RF"	9	"Random"	"bender"	0.331585845347313	0.315789473684211	0.427083333333333
0.769619508977658	"RMSE"	"rdkit2d"	"LCK"	"  RF"	10	"Random"	"bender"	0.339449541284404	0.284210526315789	0.395833333333333
0.872070404292656	"RMSE"	"rdkit2d"	"LCK"	"  RF"	11	"Random"	"bender"	0.340760157273919	0.357894736842105	0.3125
0.883145745592606	"RMSE"	"rdkit2d"	"LCK"	"  RF"	12	"Random"	"bender"	0.344692005242464	0.347368421052632	0.291666666666667
1.0122296958391	"RMSE"	"rdkit2d"	"LCK"	"  RF"	13	"Random"	"bender"	0.344692005242464	0.294736842105263	0.34375
0.862973131064916	"RMSE"	"rdkit2d"	"LCK"	"  RF"	14	"Random"	"bender"	0.328964613368283	0.368421052631579	0.395833333333333
0.789556141911533	"RMSE"	"rdkit2d"	"LCK"	"  RF"	15	"Random"	"bender"	0.334207077326343	0.336842105263158	0.385416666666667
0.794023404451063	"RMSE"	"rdkit2d"	"LCK"	"  RF"	16	"Random"	"bender"	0.342070773263434	0.294736842105263	0.364583333333333
0.834271077262503	"RMSE"	"rdkit2d"	"LCK"	"  RF"	17	"Random"	"bender"	0.342070773263434	0.315789473684211	0.34375
0.925348917974788	"RMSE"	"rdkit2d"	"LCK"	"  RF"	18	"Random"	"bender"	0.348623853211009	0.294736842105263	0.3125
0.8653406476861	"RMSE"	"rdkit2d"	"LCK"	"  RF"	19	"Random"	"bender"	0.331585845347313	0.4	0.34375
0.803313445326559	"RMSE"	"rdkit2d"	"LCK"	"  RF"	20	"Random"	"bender"	0.330275229357798	0.410526315789474	0.34375
0.949649737358796	"RMSE"	"rdkit2d"	"LCK"	"  RF"	21	"Random"	"bender"	0.342070773263434	0.336842105263158	0.322916666666667
0.849131687712491	"RMSE"	"rdkit2d"	"LCK"	"  RF"	22	"Random"	"bender"	0.332896461336828	0.347368421052632	0.385416666666667
0.839183692490487	"RMSE"	"rdkit2d"	"LCK"	"  RF"	23	"Random"	"bender"	0.325032765399738	0.357894736842105	0.4375
0.81051448606148	"RMSE"	"rdkit2d"	"LCK"	"  RF"	24	"Random"	"bender"	0.331585845347313	0.410526315789474	0.333333333333333
0.785008449272644	"RMSE"	"rdkit2d"	"LCK"	"  RF"	25	"Random"	"bender"	0.332896461336828	0.368421052631579	0.364583333333333
0.827907308663014	"RMSE"	"rdkit2d"	"LCK"	"  RF"	26	"Random"	"bender"	0.3564875491481	0.284210526315789	0.260416666666667
0.926491216577789	"RMSE"	"rdkit2d"	"LCK"	"  RF"	27	"Random"	"bender"	0.340760157273919	0.315789473684211	0.354166666666667
0.84752991504508	"RMSE"	"rdkit2d"	"LCK"	"  RF"	28	"Random"	"bender"	0.336828309305373	0.4	0.302083333333333
0.855326962511938	"RMSE"	"rdkit2d"	"LCK"	"  RF"	29	"Random"	"bender"	0.326343381389253	0.431578947368421	0.354166666666667
1.18044438251247	"RMSE"	"SMILES"	"Monoamine"	" MolBERT"	0	"Random"	"bender"	0.363720930232558	0.365671641791045	0.4
1.35025512398515	"RMSE"	"SMILES"	"Monoamine"	" MolBERT"	1	"Random"	"bender"	0.365581395348837	0.365671641791045	0.385185185185185
1.29434128421355	"RMSE"	"SMILES"	"Monoamine"	" MolBERT"	2	"Random"	"bender"	0.368372093023256	0.41044776119403	0.318518518518518
1.17786008159204	"RMSE"	"SMILES"	"Monoamine"	" MolBERT"	3	"Random"	"bender"	0.371162790697674	0.313432835820895	0.392592592592593
1.19670598870659	"RMSE"	"SMILES"	"Monoamine"	" MolBERT"	4	"Random"	"bender"	0.367441860465116	0.402985074626866	0.333333333333333
1.19040414234777	"RMSE"	"SMILES"	"Monoamine"	" MolBERT"	5	"Random"	"bender"	0.361860465116279	0.395522388059701	0.385185185185185
1.12870367696434	"RMSE"	"SMILES"	"Monoamine"	" MolBERT"	6	"Random"	"bender"	0.367441860465116	0.395522388059701	0.340740740740741
1.18854964811417	"RMSE"	"SMILES"	"Monoamine"	" MolBERT"	7	"Random"	"bender"	0.372093023255814	0.343283582089552	0.355555555555556
1.18621950981291	"RMSE"	"SMILES"	"Monoamine"	" MolBERT"	8	"Random"	"bender"	0.372093023255814	0.26865671641791	0.42962962962963
1.27811441808152	"RMSE"	"SMILES"	"Monoamine"	" MolBERT"	9	"Random"	"bender"	0.358139534883721	0.417910447761194	0.392592592592593
1.22792395920432	"RMSE"	"SMILES"	"Monoamine"	" MolBERT"	10	"Random"	"bender"	0.372093023255814	0.305970149253731	0.392592592592593
1.16974181132694	"RMSE"	"SMILES"	"Monoamine"	" MolBERT"	11	"Random"	"bender"	0.370232558139535	0.335820895522388	0.377777777777778
1.16329687392464	"RMSE"	"SMILES"	"Monoamine"	" MolBERT"	12	"Random"	"bender"	0.375813953488372	0.32089552238806	0.348148148148148
1.1099368112653	"RMSE"	"SMILES"	"Monoamine"	" MolBERT"	13	"Random"	"bender"	0.369302325581395	0.395522388059701	0.325925925925926
1.06084456567847	"RMSE"	"SMILES"	"Monoamine"	" MolBERT"	14	"Random"	"bender"	0.37953488372093	0.343283582089552	0.296296296296296
1.19999537584413	"RMSE"	"SMILES"	"Monoamine"	" MolBERT"	15	"Random"	"bender"	0.378604651162791	0.283582089552239	0.362962962962963
1.22522253483999	"RMSE"	"SMILES"	"Monoamine"	" MolBERT"	16	"Random"	"bender"	0.357209302325581	0.41044776119403	0.407407407407407
1.18769532770685	"RMSE"	"SMILES"	"Monoamine"	" MolBERT"	17	"Random"	"bender"	0.365581395348837	0.365671641791045	0.385185185185185
1.18970745729361	"RMSE"	"SMILES"	"Monoamine"	" MolBERT"	18	"Random"	"bender"	0.364651162790698	0.380597014925373	0.377777777777778
1.05075409291693	"RMSE"	"SMILES"	"Monoamine"	" MolBERT"	19	"Random"	"bender"	0.364651162790698	0.388059701492537	0.37037037037037
1.19765965799879	"RMSE"	"SMILES"	"Monoamine"	" MolBERT"	20	"Random"	"bender"	0.356279069767442	0.440298507462687	0.385185185185185
1.3013112526592	"RMSE"	"SMILES"	"Monoamine"	" MolBERT"	21	"Random"	"bender"	0.373953488372093	0.343283582089552	0.340740740740741
1.27854918767231	"RMSE"	"SMILES"	"Monoamine"	" MolBERT"	22	"Random"	"bender"	0.367441860465116	0.358208955223881	0.377777777777778
1.23226440040588	"RMSE"	"SMILES"	"Monoamine"	" MolBERT"	23	"Random"	"bender"	0.363720930232558	0.388059701492537	0.377777777777778
1.1420853511305	"RMSE"	"SMILES"	"Monoamine"	" MolBERT"	24	"Random"	"bender"	0.376744186046512	0.283582089552239	0.377777777777778
1.23913759324668	"RMSE"	"SMILES"	"Monoamine"	" MolBERT"	25	"Random"	"bender"	0.369302325581395	0.343283582089552	0.377777777777778
1.18014510398758	"RMSE"	"SMILES"	"Monoamine"	" MolBERT"	26	"Random"	"bender"	0.354418604651163	0.417910447761194	0.422222222222222
1.25917472344826	"RMSE"	"SMILES"	"Monoamine"	" MolBERT"	27	"Random"	"bender"	0.365581395348837	0.380597014925373	0.37037037037037
1.28711209761963	"RMSE"	"SMILES"	"Monoamine"	" MolBERT"	28	"Random"	"bender"	0.365581395348837	0.440298507462687	0.311111111111111
1.38576371432813	"RMSE"	"SMILES"	"Monoamine"	" MolBERT"	29	"Random"	"bender"	0.369302325581395	0.313432835820895	0.407407407407407
0.809421649508291	"RMSE"	"Graph"	"Monoamine"	"GROVER"	0	"Random"	"bender"	0.363720930232558	0.365671641791045	0.4
1.0034080869288	"RMSE"	"Graph"	"Monoamine"	"GROVER"	1	"Random"	"bender"	0.365581395348837	0.365671641791045	0.385185185185185
0.754501549925691	"RMSE"	"Graph"	"Monoamine"	"GROVER"	2	"Random"	"bender"	0.368372093023256	0.41044776119403	0.318518518518518
0.827515630630053	"RMSE"	"Graph"	"Monoamine"	"GROVER"	3	"Random"	"bender"	0.371162790697674	0.313432835820895	0.392592592592593
0.823152745492767	"RMSE"	"Graph"	"Monoamine"	"GROVER"	4	"Random"	"bender"	0.367441860465116	0.402985074626866	0.333333333333333
0.680467802870591	"RMSE"	"Graph"	"Monoamine"	"GROVER"	5	"Random"	"bender"	0.361860465116279	0.395522388059701	0.385185185185185
1.05348219831666	"RMSE"	"Graph"	"Monoamine"	"GROVER"	6	"Random"	"bender"	0.367441860465116	0.395522388059701	0.340740740740741
0.950606489303719	"RMSE"	"Graph"	"Monoamine"	"GROVER"	7	"Random"	"bender"	0.372093023255814	0.343283582089552	0.355555555555556
1.01177776575634	"RMSE"	"Graph"	"Monoamine"	"GROVER"	8	"Random"	"bender"	0.372093023255814	0.26865671641791	0.42962962962963
0.981529658602342	"RMSE"	"Graph"	"Monoamine"	"GROVER"	9	"Random"	"bender"	0.358139534883721	0.417910447761194	0.392592592592593
0.755331798403758	"RMSE"	"Graph"	"Monoamine"	"GROVER"	10	"Random"	"bender"	0.372093023255814	0.305970149253731	0.392592592592593
0.995400761782737	"RMSE"	"Graph"	"Monoamine"	"GROVER"	11	"Random"	"bender"	0.370232558139535	0.335820895522388	0.377777777777778
0.750858196953232	"RMSE"	"Graph"	"Monoamine"	"GROVER"	12	"Random"	"bender"	0.375813953488372	0.32089552238806	0.348148148148148
0.702661051248662	"RMSE"	"Graph"	"Monoamine"	"GROVER"	13	"Random"	"bender"	0.369302325581395	0.395522388059701	0.325925925925926
0.859752603866127	"RMSE"	"Graph"	"Monoamine"	"GROVER"	14	"Random"	"bender"	0.37953488372093	0.343283582089552	0.296296296296296
0.945051915013615	"RMSE"	"Graph"	"Monoamine"	"GROVER"	15	"Random"	"bender"	0.378604651162791	0.283582089552239	0.362962962962963
1.00042471823828	"RMSE"	"Graph"	"Monoamine"	"GROVER"	16	"Random"	"bender"	0.357209302325581	0.41044776119403	0.407407407407407
0.766226868291029	"RMSE"	"Graph"	"Monoamine"	"GROVER"	17	"Random"	"bender"	0.365581395348837	0.365671641791045	0.385185185185185
0.776835682584621	"RMSE"	"Graph"	"Monoamine"	"GROVER"	18	"Random"	"bender"	0.364651162790698	0.380597014925373	0.377777777777778
0.958636928683557	"RMSE"	"Graph"	"Monoamine"	"GROVER"	19	"Random"	"bender"	0.364651162790698	0.388059701492537	0.37037037037037
0.738268263889008	"RMSE"	"Graph"	"Monoamine"	"GROVER"	20	"Random"	"bender"	0.356279069767442	0.440298507462687	0.385185185185185
0.88113707254923	"RMSE"	"Graph"	"Monoamine"	"GROVER"	21	"Random"	"bender"	0.373953488372093	0.343283582089552	0.340740740740741
0.836365473549121	"RMSE"	"Graph"	"Monoamine"	"GROVER"	22	"Random"	"bender"	0.367441860465116	0.358208955223881	0.377777777777778
0.947514257183093	"RMSE"	"Graph"	"Monoamine"	"GROVER"	23	"Random"	"bender"	0.363720930232558	0.388059701492537	0.377777777777778
1.08082648768517	"RMSE"	"Graph"	"Monoamine"	"GROVER"	24	"Random"	"bender"	0.376744186046512	0.283582089552239	0.377777777777778
0.811182477072947	"RMSE"	"Graph"	"Monoamine"	"GROVER"	25	"Random"	"bender"	0.369302325581395	0.343283582089552	0.377777777777778
0.739646838622318	"RMSE"	"Graph"	"Monoamine"	"GROVER"	26	"Random"	"bender"	0.354418604651163	0.417910447761194	0.422222222222222
0.804056973856301	"RMSE"	"Graph"	"Monoamine"	"GROVER"	27	"Random"	"bender"	0.365581395348837	0.380597014925373	0.37037037037037
0.806931270763003	"RMSE"	"Graph"	"Monoamine"	"GROVER"	28	"Random"	"bender"	0.365581395348837	0.440298507462687	0.311111111111111
0.816448395762363	"RMSE"	"Graph"	"Monoamine"	"GROVER"	29	"Random"	"bender"	0.369302325581395	0.313432835820895	0.407407407407407
0.717076759480311	"RMSE"	"Graph"	"Monoamine"	"GROVER_RDKit"	0	"Random"	"bender"	0.363720930232558	0.365671641791045	0.4
0.895616390123266	"RMSE"	"Graph"	"Monoamine"	"GROVER_RDKit"	1	"Random"	"bender"	0.365581395348837	0.365671641791045	0.385185185185185
0.738112665488562	"RMSE"	"Graph"	"Monoamine"	"GROVER_RDKit"	2	"Random"	"bender"	0.368372093023256	0.41044776119403	0.318518518518518
0.725365853341541	"RMSE"	"Graph"	"Monoamine"	"GROVER_RDKit"	3	"Random"	"bender"	0.371162790697674	0.313432835820895	0.392592592592593
0.649816515057385	"RMSE"	"Graph"	"Monoamine"	"GROVER_RDKit"	4	"Random"	"bender"	0.367441860465116	0.402985074626866	0.333333333333333
0.986520540463956	"RMSE"	"Graph"	"Monoamine"	"GROVER_RDKit"	5	"Random"	"bender"	0.361860465116279	0.395522388059701	0.385185185185185
0.924160144499212	"RMSE"	"Graph"	"Monoamine"	"GROVER_RDKit"	6	"Random"	"bender"	0.367441860465116	0.395522388059701	0.340740740740741
0.649918790446551	"RMSE"	"Graph"	"Monoamine"	"GROVER_RDKit"	7	"Random"	"bender"	0.372093023255814	0.343283582089552	0.355555555555556
0.711981804275925	"RMSE"	"Graph"	"Monoamine"	"GROVER_RDKit"	8	"Random"	"bender"	0.372093023255814	0.26865671641791	0.42962962962963
0.822937221524228	"RMSE"	"Graph"	"Monoamine"	"GROVER_RDKit"	9	"Random"	"bender"	0.358139534883721	0.417910447761194	0.392592592592593
0.97597567323191	"RMSE"	"Graph"	"Monoamine"	"GROVER_RDKit"	10	"Random"	"bender"	0.372093023255814	0.305970149253731	0.392592592592593
0.906662642240034	"RMSE"	"Graph"	"Monoamine"	"GROVER_RDKit"	11	"Random"	"bender"	0.370232558139535	0.335820895522388	0.377777777777778
0.730976010973502	"RMSE"	"Graph"	"Monoamine"	"GROVER_RDKit"	12	"Random"	"bender"	0.375813953488372	0.32089552238806	0.348148148148148
0.574174515587678	"RMSE"	"Graph"	"Monoamine"	"GROVER_RDKit"	13	"Random"	"bender"	0.369302325581395	0.395522388059701	0.325925925925926
0.841604317423497	"RMSE"	"Graph"	"Monoamine"	"GROVER_RDKit"	14	"Random"	"bender"	0.37953488372093	0.343283582089552	0.296296296296296
0.731340403256652	"RMSE"	"Graph"	"Monoamine"	"GROVER_RDKit"	15	"Random"	"bender"	0.378604651162791	0.283582089552239	0.362962962962963
0.974051695405742	"RMSE"	"Graph"	"Monoamine"	"GROVER_RDKit"	16	"Random"	"bender"	0.357209302325581	0.41044776119403	0.407407407407407
0.715921805643881	"RMSE"	"Graph"	"Monoamine"	"GROVER_RDKit"	17	"Random"	"bender"	0.365581395348837	0.365671641791045	0.385185185185185
0.893168767886323	"RMSE"	"Graph"	"Monoamine"	"GROVER_RDKit"	18	"Random"	"bender"	0.364651162790698	0.380597014925373	0.377777777777778
0.612887469070987	"RMSE"	"Graph"	"Monoamine"	"GROVER_RDKit"	19	"Random"	"bender"	0.364651162790698	0.388059701492537	0.37037037037037
0.665628986041861	"RMSE"	"Graph"	"Monoamine"	"GROVER_RDKit"	20	"Random"	"bender"	0.356279069767442	0.440298507462687	0.385185185185185
0.781210362223649	"RMSE"	"Graph"	"Monoamine"	"GROVER_RDKit"	21	"Random"	"bender"	0.373953488372093	0.343283582089552	0.340740740740741
0.900014860231586	"RMSE"	"Graph"	"Monoamine"	"GROVER_RDKit"	22	"Random"	"bender"	0.367441860465116	0.358208955223881	0.377777777777778
0.890741998030797	"RMSE"	"Graph"	"Monoamine"	"GROVER_RDKit"	23	"Random"	"bender"	0.363720930232558	0.388059701492537	0.377777777777778
0.790120518106469	"RMSE"	"Graph"	"Monoamine"	"GROVER_RDKit"	24	"Random"	"bender"	0.376744186046512	0.283582089552239	0.377777777777778
0.638325124599514	"RMSE"	"Graph"	"Monoamine"	"GROVER_RDKit"	25	"Random"	"bender"	0.369302325581395	0.343283582089552	0.377777777777778
0.964108460738945	"RMSE"	"Graph"	"Monoamine"	"GROVER_RDKit"	26	"Random"	"bender"	0.354418604651163	0.417910447761194	0.422222222222222
0.724810544258496	"RMSE"	"Graph"	"Monoamine"	"GROVER_RDKit"	27	"Random"	"bender"	0.365581395348837	0.380597014925373	0.37037037037037
0.821376080248519	"RMSE"	"Graph"	"Monoamine"	"GROVER_RDKit"	28	"Random"	"bender"	0.365581395348837	0.440298507462687	0.311111111111111
0.869230827594402	"RMSE"	"Graph"	"Monoamine"	"GROVER_RDKit"	29	"Random"	"bender"	0.369302325581395	0.313432835820895	0.407407407407407
0.618077433899116	"RMSE"	"rdkit2d"	"Monoamine"	"  RF"	0	"Random"	"bender"	0.363720930232558	0.365671641791045	0.4
0.859217419346998	"RMSE"	"rdkit2d"	"Monoamine"	"  RF"	1	"Random"	"bender"	0.365581395348837	0.365671641791045	0.385185185185185
0.674801935773113	"RMSE"	"rdkit2d"	"Monoamine"	"  RF"	2	"Random"	"bender"	0.368372093023256	0.41044776119403	0.318518518518518
0.639906573018739	"RMSE"	"rdkit2d"	"Monoamine"	"  RF"	3	"Random"	"bender"	0.371162790697674	0.313432835820895	0.392592592592593
0.631416941601513	"RMSE"	"rdkit2d"	"Monoamine"	"  RF"	4	"Random"	"bender"	0.367441860465116	0.402985074626866	0.333333333333333
0.663654107514178	"RMSE"	"rdkit2d"	"Monoamine"	"  RF"	5	"Random"	"bender"	0.361860465116279	0.395522388059701	0.385185185185185
0.727829694521785	"RMSE"	"rdkit2d"	"Monoamine"	"  RF"	6	"Random"	"bender"	0.367441860465116	0.395522388059701	0.340740740740741
0.665486479867568	"RMSE"	"rdkit2d"	"Monoamine"	"  RF"	7	"Random"	"bender"	0.372093023255814	0.343283582089552	0.355555555555556
0.646337720795686	"RMSE"	"rdkit2d"	"Monoamine"	"  RF"	8	"Random"	"bender"	0.372093023255814	0.26865671641791	0.42962962962963
0.739188721091677	"RMSE"	"rdkit2d"	"Monoamine"	"  RF"	9	"Random"	"bender"	0.358139534883721	0.417910447761194	0.392592592592593
0.676797891420094	"RMSE"	"rdkit2d"	"Monoamine"	"  RF"	10	"Random"	"bender"	0.372093023255814	0.305970149253731	0.392592592592593
0.658278844628192	"RMSE"	"rdkit2d"	"Monoamine"	"  RF"	11	"Random"	"bender"	0.370232558139535	0.335820895522388	0.377777777777778
0.670439015075192	"RMSE"	"rdkit2d"	"Monoamine"	"  RF"	12	"Random"	"bender"	0.375813953488372	0.32089552238806	0.348148148148148
0.560107979039725	"RMSE"	"rdkit2d"	"Monoamine"	"  RF"	13	"Random"	"bender"	0.369302325581395	0.395522388059701	0.325925925925926
0.64171411905593	"RMSE"	"rdkit2d"	"Monoamine"	"  RF"	14	"Random"	"bender"	0.37953488372093	0.343283582089552	0.296296296296296
0.696947003050325	"RMSE"	"rdkit2d"	"Monoamine"	"  RF"	15	"Random"	"bender"	0.378604651162791	0.283582089552239	0.362962962962963
0.790114912246535	"RMSE"	"rdkit2d"	"Monoamine"	"  RF"	16	"Random"	"bender"	0.357209302325581	0.41044776119403	0.407407407407407
0.703606780417577	"RMSE"	"rdkit2d"	"Monoamine"	"  RF"	17	"Random"	"bender"	0.365581395348837	0.365671641791045	0.385185185185185
0.661503459405287	"RMSE"	"rdkit2d"	"Monoamine"	"  RF"	18	"Random"	"bender"	0.364651162790698	0.380597014925373	0.377777777777778
0.555206305836756	"RMSE"	"rdkit2d"	"Monoamine"	"  RF"	19	"Random"	"bender"	0.364651162790698	0.388059701492537	0.37037037037037
0.635539031467777	"RMSE"	"rdkit2d"	"Monoamine"	"  RF"	20	"Random"	"bender"	0.356279069767442	0.440298507462687	0.385185185185185
0.700720732241143	"RMSE"	"rdkit2d"	"Monoamine"	"  RF"	21	"Random"	"bender"	0.373953488372093	0.343283582089552	0.340740740740741
0.722538131942521	"RMSE"	"rdkit2d"	"Monoamine"	"  RF"	22	"Random"	"bender"	0.367441860465116	0.358208955223881	0.377777777777778
0.738738137520842	"RMSE"	"rdkit2d"	"Monoamine"	"  RF"	23	"Random"	"bender"	0.363720930232558	0.388059701492537	0.377777777777778
0.61815573562305	"RMSE"	"rdkit2d"	"Monoamine"	"  RF"	24	"Random"	"bender"	0.376744186046512	0.283582089552239	0.377777777777778
0.666880139519568	"RMSE"	"rdkit2d"	"Monoamine"	"  RF"	25	"Random"	"bender"	0.369302325581395	0.343283582089552	0.377777777777778
0.681877735655803	"RMSE"	"rdkit2d"	"Monoamine"	"  RF"	26	"Random"	"bender"	0.354418604651163	0.417910447761194	0.422222222222222
0.662483016713896	"RMSE"	"rdkit2d"	"Monoamine"	"  RF"	27	"Random"	"bender"	0.365581395348837	0.380597014925373	0.37037037037037
0.570317045978455	"RMSE"	"rdkit2d"	"Monoamine"	"  RF"	28	"Random"	"bender"	0.365581395348837	0.440298507462687	0.311111111111111
0.748368357286678	"RMSE"	"rdkit2d"	"Monoamine"	"  RF"	29	"Random"	"bender"	0.369302325581395	0.313432835820895	0.407407407407407
1.16073040019942	"RMSE"	"SMILES"	"Vanilloid"	" MolBERT"	0	"Random"	"bender"	0.580815709969788	0.533333333333333	0.548192771084337
1.25486519335795	"RMSE"	"SMILES"	"Vanilloid"	" MolBERT"	1	"Random"	"bender"	0.58987915407855	0.424242424242424	0.58433734939759
1.13882220155955	"RMSE"	"SMILES"	"Vanilloid"	" MolBERT"	2	"Random"	"bender"	0.564199395770393	0.654545454545455	0.560240963855422
1.03443466903624	"RMSE"	"SMILES"	"Vanilloid"	" MolBERT"	3	"Random"	"bender"	0.574773413897281	0.521212121212121	0.608433734939759
